88.42104308399996,235.2
89.45045351500005,235.3
90.47945578300005,235.4
91.78231292600003,236.1
92.82448979599997,236.2
93.91655328800005,236.3
95.02643991000002,236.4
96.43537415000003,237.1
97.46866213199996,237.2
98.61374149699998,237.3
99.76054421800006,237.4
100.93913832199996,238.1
101.96018140600006,238.2
103.05791383300004,238.3
104.15437641799997,238.4
105.30231292600001,239.1
106.32707483000002,239.2
107.18929705300002,239.3
108.24362811800006,239.4
109.29047619100004,240.1
110.33668934299999,240.2
111.51945578300001,240.3
112.70240362900006,240.4
114.06766440000001,241.1
115.02367347000006,241.2
116.21405895700002,241.3
117.66095238100002,241.4
118.88,242.1
120.16362811800002,242.2
121.70158730200001,242.3
123.19818594100002,242.4
126.15954648600007,243.1
127.31111111200005,243.2
128.48068027299996,243.3
129.60453514799997,243.4
130.699501134,244.1
131.792721089,244.2
132.88707482999996,244.3
134.04444444500007,244.4
135.15138322000007,245.1
136.27043083900003,245.2
137.389070295,245.3
138.50811791399997,245.4
139.89532879900003,246.1
140.90739229100006,246.2
142.01882086199998,246.3
143.12925170100004,246.4
144.346485261,247.1
145.37832199600007,247.2
146.39092970600007,247.3
147.36598639500005,247.4
148.73668934299997,248.1
149.698321996,248.2
150.759727892,248.3
151.820408164,248.4
153.264036282,249.1
154.399387756,249.2
155.53342403700003,249.3
156.42158730200003,249.4
157.788934241,250.1
158.805260771,250.2
159.84199546499997,250.3
160.773061225,250.4
161.704852608,251.1
162.63623582800005,251.2
163.56770975100005,251.3
164.48394557899996,251.4
165.40117913899996,252.1
166.46133786899998,252.2
167.52324263100002,252.3
168.47891156499998,252.4
169.65623582800004,253.1
171.57043083899998,253.2
172.51791383299997,253.3
173.36272108900005,253.4
176.384172336,254.1
177.28689342400003,254.2
178.25342403700006,254.3
179.246077098,254.4
180.19229025000004,255.1
181.03600907099997,255.2
182.017233561,255.3
182.91464852700005,255.4
183.971519275,256.1
185.01315192800007,256.2
185.99727891200007,256.3
186.92281179200006,256.4
188.0,257.1
189.02222222299997,257.2
190.035328799,257.3
191.047619048,257.4
192.10848072600004,258.1
193.18240362899996,258.2
194.156190477,258.3
195.094784581,258.4
196.22757369700003,259.1
197.38956916100005,259.2
198.469160998,259.3
199.55011337899998,259.4
200.54022675800002,260.1
201.58802721100005,260.2
202.68444444500005,260.3
203.47519274399997,260.4
204.64072562399997,261.1
205.65659863999997,261.2
206.75428571500004,261.3
207.85233560100005,261.4
208.951655329,262.1
210.21133786899998,262.2
211.172789116,262.3
212.21494331100007,262.4
213.55283446800001,263.1
214.643718821,263.2
215.64648526100007,263.3
216.783310658,263.4
218.182312926,264.1
219.221768708,264.2
220.13206349200004,264.3
221.338775511,264.4
222.47437641800002,265.1
223.700680273,265.2
224.84943310699998,265.3
225.99727891200007,265.4
227.05975056700004,266.1
228.12244898000006,266.2
229.449433107,266.3
230.69569161000004,266.4
232.66358276699998,267.1
233.657687075,267.2
234.69097505700006,267.3
235.865034014,267.4
236.98648526099998,268.1
237.887709751,268.2
238.76934240399999,268.3
239.889342404,268.4
240.90303854900003,269.1
241.85995464899997,269.2
242.83628118000001,269.3
243.820408164,269.4
244.803628118,270.1
245.88117913899998,270.2
246.84444444500002,270.3
247.87464852699998,270.4
249.050158731,271.1
250.00308390099997,271.2
251.09587301600004,271.3
251.99219954700004,271.4
253.09424036300004,272.1
253.99464852699998,272.2
254.98648526099998,272.3
256.081995465,272.4
257.23029478500007,273.1
258.19972789200006,273.2
259.23138322,273.3
260.169070295,273.4
261.340226758,274.1
262.361904762,274.2
263.342947846,274.3
264.41106576000004,274.4
265.801541951,275.1
266.76036281200004,275.2
267.441995465,275.3
268.123061225,275.4
268.805260771,276.1
269.657505669,276.2
270.382403629,276.3
271.09424036300004,276.4
271.80281179200006,277.1
272.53659863999997,277.2
273.10893424099993,277.3
273.7413151930001,277.4
274.380770975,278.1
274.99591836799993,278.2
275.5573696150001,278.3
276.1489342410001,278.4
276.92335601,279.1
277.80045351499996,279.2
278.546712019,279.3
279.2943310659999,279.4
280.01269841300007,280.1
280.64036281200003,280.2
281.1753287990001,280.3
281.73968254,280.4
282.4072562360001,281.1
283.0015419509999,281.2
283.56770975100005,281.3
284.208979592,281.4
284.87310657599994,282.1
285.4699319729999,282.2
285.99696145199994,282.3
286.5229931980001,282.4
287.1213605449999,283.1
287.742947846,283.2
288.3245351480001,283.3
288.920090703,283.4
289.6045351480001,284.1
290.141678005,284.2
290.74074830000006,284.3
291.3752380960001,284.4
292.21696145199996,285.1
292.80580498899997,285.2
293.5169161,285.3
294.22696145199995,285.4
294.937868481,286.1
295.6941496600001,286.2
296.24709750599993,286.3
296.918276644,286.4
297.58893424099995,287.1
298.0901587310001,287.2
298.743582767,287.3
299.3962811800001,287.4
300.150566894,288.1
300.9531065760001,288.2
301.562630386,288.3
302.2661224489999,288.4
303.11278911600004,289.1
303.91183673500007,289.2
304.614240363,289.3
305.31573696199996,289.4
306.0172335610001,290.1
